frame,x,y,particle
16280,603.4973527746868,341.876666255285,0
16281,593.1704997487495,333.4843803898446,0
16282,,,0
16283,,,0
16284,593.1900842303692,335.3813834205481,0
16285,,,0
16286,,,0
16287,598.2030775158526,335.98527499191977,0
16288,594.3101531066516,332.248949197654,0
16289,599.2060985822837,337.70240876319247,0
16290,597.9676094568256,334.12248894647115,0
16291,592.4032647664224,333.30176501155546,0
16292,592.9064887032778,334.28186995703004,0
16293,594.6488690710723,336.1701488038054,0
16294,594.278298692778,333.8192465382189,0
16295,593.6365811623241,333.1541180113702,0
16296,593.444768418336,330.4782475971009,0
16297,591.3540483540396,332.42592413260735,0
16298,590.460708875373,330.94021712401775,0
16299,591.3293173018749,332.3699420557423,0
16300,,,0
16301,590.8289461317306,331.793680239302,0
16302,592.7849739126316,331.2804470798967,0
16303,590.5056476556817,332.9095598292735,0
16304,593.2333043059073,332.40529604190834,0
16305,590.9029025154457,331.9666162019132,0
16306,594.0817541827272,337.1935614209512,0
16307,596.5716155057385,332.1149077084002,0
16308,589.6355918487734,330.1969752272768,0
16309,592.3776760623208,330.67272663406715,0
16310,592.2792856505641,329.0842204574402,0
16311,595.0470563798583,334.2314882546643,0
16312,593.7163009034109,332.2035465082386,0
16313,599.7023057700042,331.013635005201,0
16314,601.3794341153575,326.98372864322187,0
16315,590.2555122274798,329.85475609948514,0
16316,599.4849666176157,329.7593359267494,0
16317,598.2996089968697,332.67848391647254,0
16318,593.9148199100048,330.2216503115012,0
16319,601.0144628917617,330.0576746612093,0
16320,596.7868232793196,327.5328218686332,0
16321,596.2198288796312,328.62051375473544,0
16322,592.8134109525402,331.86020578810496,0
16323,598.2789254272881,329.0131071115863,0
16324,592.4621210996138,328.217624178406,0
16325,599.7972987708818,326.7029852278189,0
16326,593.6137814954025,327.6660905299477,0
16327,591.8337851831802,327.31065372934523,0
16328,592.7258565514148,329.7405842843168,0
16329,591.3414507571699,329.37065549758347,0
16330,597.3863883264165,332.2730346166709,0
16331,593.6253608764688,330.6002697533874,0
16332,,,0
16333,592.7749789311717,326.83643935003977,0
16334,,,0
16335,592.0719551852187,329.40697363369657,0
16336,598.9465792376473,330.2570144948695,0
16337,590.8261187719418,328.0523984747615,0
16338,595.1163970871442,327.7366471509325,0
16339,595.9743239139617,329.5776764908562,0
16340,594.9724714482071,327.50708005834616,0
16341,593.1095170159571,327.14505693863384,0
16342,606.7420459017412,329.49206953135536,0
16343,595.4991327208978,327.76092903520333,0
16344,590.6187699234318,328.70345912090704,0
16345,591.0314316674937,327.76593620168626,0
16346,592.6194340320196,328.6088991747312,0
16347,,,0
16348,590.9714991208411,327.49645714635335,0
16349,596.2922723696098,326.89545367813434,0
16350,,,0
16351,590.2845372450319,328.3756984472356,0
16352,589.7030891626436,328.76995974500045,0
16353,595.35069710413,328.0613460274902,0
16354,590.275317758678,328.51598305053756,0
16355,598.0217474119772,332.3424384377915,0
16356,593.4442719889526,327.76109560816366,0
16357,593.7394722700003,329.1523319645726,0
16358,,,0
16359,596.71315346796,331.25974886099164,0
16360,593.7364184914777,329.5559646469014,0
16361,593.9598652845189,327.0915010116671,0
16362,596.5682315908148,329.1652352569937,0
16363,593.6801284459846,330.18320566194166,0
16364,599.3493866897452,330.8545773259999,0
16365,594.3809014497153,330.8826661127286,0
16366,598.7114904088543,333.3895436566273,0
16367,592.6017959171058,331.5915291931717,0
16368,593.2806787557269,331.90604589041493,0
16369,590.9900238298077,331.3692425545895,0
16370,593.6156626637178,333.7098101220535,0
16371,594.2620660095142,335.96172642628613,0
16372,595.2013261519597,334.8379284288213,0
16373,596.836577431006,332.4317557556904,0
16374,591.8772254763524,333.1946168986384,0
16375,593.118776098732,331.9678694389229,0
16376,595.6073432298538,333.6299282107545,0
16377,,,0
16378,590.5485898392146,331.71522803461664,0
16379,597.3124281305747,332.3609766333703,0
16380,,,0
16381,593.837993737819,328.4810025366797,0
16382,603.6674675581166,331.31661674346714,0
16383,590.179826511683,331.61876847902255,0
16384,590.6161090465857,330.4751562295242,0
16385,590.8168877276714,331.0131804933014,0
16386,596.5685470892952,329.2323362763829,0
16387,592.6314106918733,330.4608656502322,0
16388,586.6604675280361,330.81437740389043,0
16389,592.8909080262254,330.40712919719186,0
16390,,,0
16391,598.4749830280817,331.3705193897363,0
16392,593.190413589177,332.3252770666234,0
16393,591.4453510904377,330.6965833574069,0
16394,589.2077135344866,332.7093073512669,0
16395,596.3646072192886,334.6726430490192,0
16396,597.5272037202135,338.78966916728376,0
16397,594.8772250758926,331.8108027074283,0
16398,592.0924585186765,332.12954436833195,0
16399,593.8419583200192,332.0969126553957,0
16400,,,0
16401,591.8641247799517,334.10857646434954,0
16402,587.6469269048142,331.6907414320227,0
16403,594.6017361261839,334.14212936703274,0
16404,595.9769085716164,332.6009964393518,0
16405,591.7975509652983,334.61251245993606,0
16406,602.4137835756337,330.4888295177674,0
16407,587.9545247903986,334.16270957620327,0
16408,596.1018254145752,333.3012742893996,0
16409,591.8490209437782,334.1910605785503,0
16410,592.252083762631,333.4556305922858,0
16411,589.9270004097316,333.6289837597088,0
16412,592.0087487864499,333.0113943678085,0
16413,596.2645667668612,334.0942559042479,0
16414,595.8396314374659,335.1471747423545,0
16415,596.5367088366932,335.954132184156,0
16416,595.3060627140104,333.80697591877697,0
16417,594.2597502462968,340.1324010536808,0
16418,597.9949542003831,337.0440169322418,0
16419,,,0
16420,596.3194519124722,336.43434556003945,0
16421,598.9454359006363,337.4048032291284,0
16422,591.7020419285063,339.7553188761149,0
16423,593.347393992985,335.0520504612813,0
16424,,,0
16425,597.969496089924,337.95592571083995,0
16426,594.5896393636197,334.55583013572,0
16427,595.1808872963907,333.7396480092805,0
16428,599.3998694166653,334.37986143316687,0
16429,590.6675638712027,330.2983555198543,0
16430,597.5056053421877,333.2795326006,0
16431,591.1564105760749,335.25523638820187,0
16432,593.8966528927198,333.41804178053036,0
16433,592.1166018852161,333.97659568433096,0
16434,589.6550325970618,336.05340893151634,0
16435,590.286358402908,333.9405014512244,0
16436,597.6407649256325,335.9188187092659,0
16437,597.1079812585024,336.63254170618563,0
16438,596.4421110774941,335.03229811291817,0
16439,594.2426429562229,334.4486700474932,0
16440,591.5830071217943,336.2542813409368,0
16441,,,0
16442,589.2907660611119,334.6991409379226,0
16443,589.0828882592791,333.89850496090924,0
16444,594.3650492201942,333.67871739948976,0
16445,592.4209133494866,335.0659535207701,0
16446,597.9663802469548,335.0614478855023,0
16447,591.8280635018032,336.06810341853094,0
16448,594.7675143808376,335.6918289032338,0
16449,593.3581011744457,336.47509421103666,0
16450,590.7812432786872,335.42445681391064,0
16451,590.4103406792344,334.49857768658626,0
16452,592.688761241588,335.70638529960905,0
16453,593.303104705446,335.68270871813974,0
16454,595.5437170844843,336.4424903231426,0
16455,,,0
16456,597.1900387462667,338.6487810347452,0
16457,597.8649111721097,340.5064854915773,0
16458,596.3614077241746,339.01224584323535,0
16459,596.5897822120571,337.1436997752501,0
16460,598.3081796036806,339.1856494800251,0
16461,600.2996883995711,337.13899100484167,0
16462,594.8675470844593,340.90181597459605,0
16463,,,0
16464,589.2411053287285,336.7461935606337,0
16465,596.6503057360128,339.41090539197035,0
16466,592.0692967796538,336.2617815885433,0
16467,590.8170310253986,336.4117372338152,0
16468,594.7123535424006,337.70392447140614,0
16469,595.8161228927447,338.8032957765524,0
16470,592.6643662205106,334.3753103020127,0
16471,597.2584435834967,338.3915672771636,0
16472,590.8810928232481,337.50040089080665,0
16473,595.3124438348232,337.4086015073682,0
16474,592.5456018453955,337.41093917197793,0
16475,599.8279307532134,337.95999271710133,0
16476,591.7471188266577,339.62156369512337,0
16477,597.7994112283241,338.82250868461426,0
16478,594.0798060039047,336.82594079991856,0
16479,595.3952111842882,338.0024442385058,0
16480,,,0
16481,594.6505867429441,338.07573160350273,0
16482,592.6110368072627,336.50219059494384,0
16483,593.793798463553,334.77214104838555,0
16484,596.6321224932173,334.43550745745034,0
16485,600.6573553486783,335.76462420125563,0
16486,594.7446708193211,333.7410953229001,0
16487,595.34192078254,338.88163497355106,0
16488,594.3677859654761,338.8220496573168,0
16489,594.1070636815878,334.7501169014159,0
16490,596.1917095539415,336.0345363978204,0
16491,594.7569184941844,333.98849400790186,0
16492,599.1422973793951,335.3311689466946,0
16493,593.8101700036616,339.6214832380672,0
16494,597.8511400875543,332.1535604615081,0
16495,599.3970134923821,331.7757317449178,0
16496,599.5258151654083,333.861982829542,0
16497,596.0860022219265,332.9682336269588,0
16498,589.9844434820798,329.66083007198125,0
16499,599.1402664977685,335.11979588706816,0
16500,597.8516578604749,336.0154822314731,0
16501,597.9201694001024,331.67778596093626,0
16502,596.4877193848602,328.60892102352784,0
16503,595.1761126367392,327.96918483735857,0
16504,601.2337943138975,329.7565591730937,0
16505,598.1925925595556,335.12860138825715,0
16506,599.6814110810385,330.16940489313356,0
16507,594.7849315917626,328.2331513526909,0
16508,593.1553478951488,330.9182141648801,0
16509,600.6748749956832,332.3202364833113,0
16510,598.8771774985318,328.81713577700293,0
16511,597.491461214703,327.4884220160239,0
16512,596.101185630605,325.10125269774954,0
16513,592.3910953776336,330.0260797854071,0
16514,590.5637415738279,325.9494612113607,0
16515,,,0
16516,592.3437415562314,327.636051115063,0
16517,594.9328820336714,327.95898243113385,0
16518,,,0
16519,594.1347465760709,327.8567198072655,0
16520,598.0489794282098,328.6820040614091,0
16521,597.8146904125715,330.7739245503603,0
16522,592.1622528835812,327.74084130116194,0
16523,592.1927723105266,327.65323479580485,0
16524,593.9955142891699,324.3748137816347,0
16525,591.0222439153872,329.4110054611499,0
16526,597.9546540971838,328.8214803129486,0
16527,594.0466897237509,329.9113788611982,0
16528,593.9116979158803,329.6690363237557,0
16529,592.88839502417,328.65619751065753,0
16530,593.2257426499331,329.98728569240103,0
16531,594.4957885219397,330.2546244530894,0
16532,593.4168846402742,329.1755400372007,0
16533,598.2012937594197,332.8910944401042,0
16534,597.699078364567,333.55438555406994,0
16535,597.0032839735323,335.3869322297466,0
16536,,,0
16537,602.3066071506928,331.2780297772389,0
16538,594.24787520873,331.82025019685517,0
16539,596.8020117343192,334.8206439830958,0
16540,600.105141554033,332.70289100341364,0
16541,593.4377395992425,333.18395786414834,0
16542,596.8747251357549,336.05607348329505,0
16543,594.7532452855605,335.78395281435894,0
16544,,,0
16545,593.1398629141971,333.0588158690883,0
16546,595.1607767691764,333.516470206745,0
16547,602.5997721286938,331.54497852529346,0
16548,601.8197369017416,331.5130695038896,0
16549,598.6961807936923,335.1370576372644,0
16550,593.0592938138948,333.83138592889844,0
16551,,,0
16552,594.7132087324463,332.91390346369695,0
16553,595.4257387456914,335.5143292946133,0
16554,,,0
16555,592.6202905811908,335.90220201755204,0
16556,595.8983408725326,335.9290052725211,0
16557,589.2201273700061,333.44011881454844,0
16558,596.2342441531446,334.7670064639031,0
16559,599.0901452818736,336.22040929546,0
16560,588.7053849647292,335.8827617571878,0
16561,594.6015886690102,332.33603288047834,0
16562,599.1512067313517,334.4959961306146,0
16563,592.4389721825414,333.96264020425025,0
16564,595.0534137460453,333.862618407929,0
16565,604.9400160926641,335.9350561370121,0
16566,595.1003397775506,334.30300416751226,0
16567,589.9229287324604,333.10199473283285,0
16568,597.6176232152154,335.17861170628754,0
16569,598.909519733194,337.024953789969,0
16570,597.0899237940412,335.9048476390554,0
16571,592.8544409431308,337.1098280542365,0
16572,593.6095462788951,337.0279182268826,0
16573,591.097236627866,334.48025330306166,0
16574,594.4935109102385,338.4305472506221,0
16575,,,0
16576,587.7650784456216,333.67597342649907,0
16577,598.9430237803393,337.8667032022208,0
16578,592.502804292837,336.9741852872955,0
16579,600.4909207077357,342.29448569940047,0
16580,590.6776038881992,334.5966939861523,0
16581,,,0
16582,590.6858013751162,334.67623820587824,0
16583,591.3129003383284,335.9931250327156,0
16584,590.9236706696678,336.7559498552141,0
16585,593.4811422872207,338.23183697776375,0
16586,593.3961413802856,338.8277266990628,0
16587,592.7095813349163,335.6061748139446,0
16588,593.0785483661414,339.3396583561383,0
16589,594.0084060017914,339.99366151117215,0
16590,593.5207722410586,340.7765532266665,0
16591,595.2502254142476,337.90784343565343,0
16592,592.2625987415968,336.3141869052358,0
16593,593.3971293362067,335.744126212462,0
16594,589.8982741409496,337.5934929230858,0
16595,590.9047821993067,334.855372503694,0
16596,602.9117840084493,338.39552685326373,0
16597,600.0613309024944,339.4043280299095,0
16598,592.1945931662664,333.4124379090319,0
16599,591.7259324607837,339.2166666661548,0
16600,592.7565679829103,335.5999884042354,0
16601,595.7396687061002,336.07402145098786,0
16602,591.719894195197,335.4437903632001,0
16603,594.1955948644099,337.41524638451216,0
16604,594.3545998466002,336.0831489057,0
16605,595.4988119689143,333.8675108777205,0
16606,592.7333260106509,335.1820053880774,0
16607,592.5914696454588,335.1709868328266,0
16608,595.9691340976821,335.2106434375244,0
16609,598.7831377606383,337.9059902782304,0
16610,593.8373705730124,337.3835619035757,0
16611,587.5879700558914,334.2104018937869,0
16612,594.7163716902367,336.92013493580794,0
16613,596.8333146815678,337.77686784865267,0
16614,599.6404480558074,336.092986760507,0
16615,600.963463663938,336.2772724519735,0
16616,596.3052154839124,334.45624117736037,0
16617,595.6336123366016,332.7684486578894,0
16618,594.9724819369214,333.9109991091453,0
16619,596.1390068835117,334.9018937598487,0
16620,593.6458034755935,334.93665158378906,0
16621,598.2467404073277,330.4629451697488,0
16622,602.513859770562,329.1724457810426,0
16623,599.6366742737933,329.0117526163564,0
16624,594.6806604699548,329.71200431545566,0
16625,593.8684944357917,330.70982645579926,0
16626,591.8808499519528,327.2511970838682,0
16627,593.6921886551816,327.50701871757485,0
16628,596.5715823693013,329.83861690792884,0
16629,591.4170081927946,327.8534499171074,0
16630,594.1952177706219,327.61508281737616,0
16631,592.0641695675733,326.6502618120128,0
16632,591.4555646375775,329.68120072892646,0
16633,592.2786371949437,332.4818572417395,0
16634,598.173380402083,329.35212934809795,0
16635,597.4409530460628,329.84343076622446,0
16636,591.553126963915,330.12308625412857,0
16637,597.9517169528654,330.32957519382546,0
16638,594.8636469805858,329.04792595519547,0
16639,590.0309818271215,329.7343418272533,0
16640,596.7058922826488,330.6747643161607,0
16641,599.1450800199736,336.6093104155051,0
16642,594.2860410605781,331.119678729765,0
16643,591.4053141558777,330.3839791420757,0
16644,592.2366263788713,329.4001717364868,0
16645,597.3433939437377,332.1015772515341,0
16646,596.29096662817,331.15485810024376,0
16647,598.1954461445114,332.15176458542487,0
16648,594.9891327430227,330.8111405563925,0
16649,596.4893126658878,331.81259296845917,0
16650,594.5876363504995,331.64116138982865,0
16651,592.0094649906289,328.5056767676096,0
16652,,,0
16653,594.4697291877744,333.5571423043613,0
16654,596.1702845562418,331.1244399325163,0
